11;100;40;0
11;101;41;0
11;102;41;0
11;103;41;0
11;104;41;0
11;105;41;0
11;106;41;0
11;107;41;0
11;108;41;0
11;109;41;0
11;110;41;0
11;111;41;0
11;112;41;0
11;113;11;0
11;114;11;0
11;115;11;0
11;116;11;0
11;117;11;0
11;118;11;0
11;119;11;0
11;120;11;0
11;121;11;0
11;122;11;0
11;123;11;0
11;124;11;0
11;125;11;0
11;126;11;0
11;127;11;0
11;128;11;0
11;129;11;0
11;130;11;0
11;131;11;0
11;132;11;0
11;133;11;0
11;134;11;0
11;135;11;0
11;136;16;0
11;137;16;0
11;138;16;0
11;139;16;0
11;140;16;0
11;141;16;0
11;142;16;0
11;143;16;0
11;144;16;0
11;145;16;0
11;146;16;0
11;147;16;0
11;148;16;0
11;149;16;0
12;0;4;0
12;1;4;0
12;2;4;0
12;3;4;0
12;4;4;0
12;5;4;0
12;6;4;0
12;7;34;0
12;8;34;0
12;9;34;0
12;10;34;0
12;11;34;0
12;12;34;0
12;13;34;0
12;14;34;0
12;15;34;0
12;16;34;0
12;17;34;0
12;18;34;0
12;19;34;0
12;20;34;0
12;21;37;0
12;22;37;0
12;23;37;0
12;24;37;0
12;25;37;0
12;26;37;0
12;27;37;0
12;28;37;0
12;29;37;0
12;30;37;0
12;31;37;0
12;32;37;0
12;33;37;0
12;34;37;0
12;35;28;0
12;36;28;0
12;37;28;0
12;38;28;0
12;39;28;0
12;40;28;0
12;41;28;0
12;42;28;0
12;43;28;0
12;44;28;0
12;45;28;0
12;46;28;0
12;47;7;0
12;48;7;0
12;49;7;0
12;50;7;0
12;51;7;0
12;52;7;0
12;53;7;0
12;54;7;0
12;55;7;0
12;56;7;0
12;57;7;0
12;58;7;0
12;59;7;0
12;60;7;0
12;61;7;0
12;62;7;0
12;63;7;0
12;64;7;0
12;65;7;0
12;66;7;0
12;67;7;0
12;68;7;0
12;69;7;0
12;70;7;0
12;71;7;0
12;72;7;0
12;73;7;0
12;74;7;0
12;75;40;0
12;76;40;0
12;77;40;0
12;78;40;0
12;79;40;0
12;80;40;0
12;81;40;0
12;82;40;0
12;83;40;0
12;84;40;0
12;85;40;0
12;86;40;0
12;87;40;0
12;88;40;0
12;89;40;0
12;90;40;0
12;91;40;0
12;92;40;0
12;93;40;0
12;94;40;0
12;95;40;0
12;96;40;0
12;97;40;0
12;98;40;0
12;99;40;0
12;100;40;0
12;101;41;0
12;102;41;0
12;103;41;0
12;104;41;0
12;105;41;0
12;106;41;0
12;107;41;0
12;108;41;0
12;109;41;0
12;110;41;0
12;111;11;0
12;112;11;0
12;113;11;0
12;114;11;0
12;115;11;0
12;116;11;0
12;117;11;0
12;118;11;0
12;119;11;0
12;120;11;0
12;121;11;0
12;122;11;0
12;123;11;0
12;124;11;0
12;125;11;0
12;126;11;0
12;127;11;0
12;128;11;0
12;129;11;0
12;130;11;0
12;131;11;0
12;132;11;0
12;133;11;0
12;134;11;0
12;135;11;0
12;136;16;0
12;137;16;0
12;138;16;0
12;139;16;0
12;140;16;0
12;141;16;0
12;142;16;0
12;143;16;0
12;144;16;0
12;145;16;0
12;146;16;0
12;147;16;0
12;148;16;0
12;149;16;0
13;0;4;0
13;1;4;0
13;2;4;0
13;3;4;0
13;4;4;0
13;5;34;0
13;6;34;0
13;7;34;0
13;8;34;0
13;9;34;0
13;10;34;0
13;11;34;0
13;12;34;0
13;13;34;0
13;14;34;0
13;15;34;0
13;16;34;0
13;17;34;0
13;18;34;0
13;19;34;0
13;20;34;0
13;21;37;0
13;22;37;0
13;23;37;0
13;24;37;0
13;25;37;0
13;26;37;0
13;27;37;0
13;28;37;0
13;29;37;0
13;30;37;0
13;31;37;0
13;32;37;0
13;33;37;0
13;34;37;0
13;35;37;0
13;36;28;0
13;37;28;0
13;38;28;0
13;39;28;0
13;40;28;0
13;41;28;0
13;42;28;0
13;43;28;0
13;44;28;0
13;45;28;0
13;46;28;0
13;47;7;0
13;48;7;0
13;49;7;0
13;50;7;0
13;51;7;0
13;52;7;0
13;53;7;0
13;54;7;0
13;55;7;0
13;56;7;0
13;57;7;0
13;58;7;0
13;59;7;0
13;60;7;0
13;61;7;0
13;62;7;0
13;63;7;0
13;64;7;0
13;65;7;0
13;66;7;0
13;67;7;0
13;68;7;0
13;69;7;0
13;70;7;0
13;71;7;0
13;72;7;0
13;73;7;0
13;74;7;0
13;75;40;0
13;76;40;0
13;77;40;0
13;78;40;0
13;79;40;0
13;80;40;0
13;81;40;0
13;82;40;0
13;83;40;0
13;84;40;0
13;85;40;0
13;86;40;0
13;87;40;0
13;88;40;0
13;89;40;0
13;90;40;0
13;91;40;0
13;92;40;0
13;93;40;0
13;94;40;0
13;95;40;0
13;96;40;0
13;97;40;0
13;98;40;0
13;99;40;0
13;100;40;0
13;101;40;0
13;102;41;0
13;103;41;0
13;104;41;0
13;105;41;0
13;106;41;0
13;107;41;0
13;108;41;0
13;109;41;0
13;110;11;0
13;111;11;0
13;112;11;0
13;113;11;0
13;114;11;0
13;115;11;0
13;116;11;0
13;117;11;0
13;118;11;0
13;119;11;0
13;120;11;0
13;121;11;0
13;122;11;0
13;123;11;0
13;124;11;0
13;125;11;0
13;126;11;0
13;127;11;0
13;128;11;0
13;129;11;0
13;130;11;0
13;131;11;0
13;132;11;0
13;133;11;0
13;134;11;0
13;135;11;0
13;136;16;0
13;137;16;0
13;138;16;0
13;139;16;0
13;140;16;0
13;141;16;0
13;142;16;0
13;143;16;0
13;144;16;0
13;145;16;0
13;146;16;0
13;147;16;0
13;148;16;0
13;149;16;0
14;0;4;0
14;1;4;0
14;2;4;0
14;3;4;0
14;4;34;0
14;5;34;0
14;6;34;0
14;7;34;0
14;8;34;0
14;9;34;0
14;10;34;0
14;11;34;0
14;12;34;0
14;13;34;0
14;14;34;0
14;15;34;0
14;16;34;0
14;17;34;0
14;18;34;0
14;19;34;0
14;20;34;0
14;21;34;0
14;22;37;0
14;23;37;0
14;24;37;0
14;25;37;0
14;26;37;0
14;27;37;0
14;28;37;0
14;29;37;0
14;30;37;0
14;31;37;0
14;32;37;0
14;33;37;0
14;34;37;0
14;35;37;0
14;36;37;0
14;37;28;0
14;38;28;0
14;39;28;0
14;40;28;0
14;41;28;0
14;42;28;0
14;43;28;0
14;44;28;0
14;45;28;0
14;46;28;0
14;47;7;0
14;48;7;0
14;49;7;0
14;50;7;0
14;51;7;0
14;52;7;0
14;53;7;0
14;54;7;0
14;55;7;0
14;56;7;0
14;57;7;0
14;58;7;0
14;59;7;0
14;60;7;0
14;61;7;0
14;62;7;0
14;63;7;0
14;64;7;0
14;65;7;0
14;66;7;0
14;67;7;0
14;68;7;0
14;69;7;0
14;70;7;0
14;71;7;0
14;72;7;0
14;73;7;0
14;74;7;0
14;75;40;0
14;76;40;0
14;77;40;0
14;78;40;0
14;79;40;0
14;80;40;0
14;81;40;0
14;82;40;0
14;83;40;0
14;84;40;0
14;85;40;0
14;86;40;0
14;87;40;0
14;88;40;0
14;89;40;0
14;90;40;0
14;91;40;0
14;92;40;0
14;93;40;0
14;94;40;0
14;95;40;0
14;96;40;0
14;97;40;0
14;98;40;0
14;99;40;0
14;100;40;0
14;101;27;0
14;102;27;0
14;103;41;0
14;104;41;0
14;105;41;0
14;106;19;0
14;107;19;0
14;108;19;0
14;109;11;0
14;110;11;0
14;111;11;0
14;112;11;0
14;113;11;0
14;114;11;0
14;115;11;0
14;116;11;0
14;117;11;0
14;118;11;0
14;119;11;0
14;120;11;0
14;121;11;0
14;122;11;0
14;123;11;0
14;124;11;0
14;125;11;0
14;126;11;0
14;127;11;0
14;128;11;0
14;129;11;0
14;130;11;0
14;131;11;0
14;132;11;0
14;133;11;0
14;134;11;0
14;135;11;0
14;136;11;0
14;137;16;0
14;138;16;0
14;139;16;0
14;140;16;0
14;141;16;0
14;142;16;0
14;143;16;0
14;144;16;0
14;145;16;0
14;146;16;0
14;147;16;0
14;148;16;0
14;149;16;0
15;0;4;0
15;1;4;0
15;2;4;0
15;3;34;0
15;4;34;0
15;5;34;0
15;6;34;0
15;7;34;0
15;8;34;0
15;9;34;0
15;10;34;0
15;11;34;0
15;12;34;0
15;13;34;0
15;14;34;0
15;15;34;0
15;16;34;0
15;17;34;0
15;18;34;0
15;19;34;0
15;20;34;0
15;21;34;0
15;22;37;0
15;23;37;0
15;24;37;0
15;25;37;0
15;26;37;0
15;27;37;0
15;28;37;0
15;29;37;0
15;30;37;0
15;31;37;0
15;32;37;0
15;33;37;0
15;34;37;0
15;35;37;0
15;36;37;0
15;37;37;0
15;38;28;0
15;39;28;0
15;40;28;0
15;41;28;0
15;42;28;0
15;43;28;0
15;44;28;0
15;45;28;0
15;46;28;0
15;47;7;0
15;48;7;0
15;49;7;0
15;50;7;0
15;51;7;0
15;52;7;0
15;53;7;0
15;54;7;0
15;55;7;0
15;56;7;0
15;57;7;0
15;58;7;0
15;59;7;0
15;60;7;0
15;61;7;0
15;62;7;0
15;63;7;0
15;64;7;0
15;65;7;0
15;66;7;0
15;67;7;0
15;68;7;0
15;69;7;0
15;70;7;0
15;71;7;0
15;72;7;0
15;73;7;0
15;74;40;0
15;75;40;0
15;76;40;0
15;77;40;0
15;78;40;0
15;79;40;0
15;80;40;0
15;81;40;0
15;82;40;0
15;83;40;0
15;84;40;0
15;85;40;0
15;86;40;0
15;87;40;0
15;88;40;0
15;89;40;0
15;90;40;0
15;91;40;0
15;92;40;0
15;93;40;0
15;94;40;0
15;95;40;0
15;96;40;0
15;97;40;0
15;98;40;0
15;99;40;0
15;100;40;0
15;101;27;0
15;102;27;0
15;103;27;0
15;104;27;0
15;105;19;0
15;106;19;0
15;107;19;0
15;108;19;0
15;109;19;0
15;110;19;0
15;111;19;0
15;112;19;0
15;113;11;0
15;114;11;0
15;115;11;0
15;116;11;0
15;117;11;0
15;118;19;0
15;119;11;0
15;120;11;0
15;121;11;0
15;122;11;0
15;123;11;0
15;124;11;0
15;125;11;0
15;126;11;0
15;127;11;0
15;128;11;0
15;129;11;0
15;130;11;0
15;131;11;0
15;132;11;0
15;133;11;0
15;134;11;0
15;135;11;0
15;136;11;0
15;137;16;0
15;138;16;0
15;139;16;0
15;140;16;0
15;141;16;0
15;142;16;0
15;143;16;0
15;144;16;0
15;145;16;0
15;146;16;0
15;147;16;0
15;148;16;0
15;149;16;0
16;0;4;0
16;1;4;0
16;2;34;0
16;3;34;0
16;4;34;0
16;5;34;0
16;6;34;0
16;7;34;0
16;8;34;0
16;9;34;0
16;10;34;0
16;11;34;0
16;12;34;0
16;13;34;0
16;14;34;0
16;15;34;0
16;16;34;0
16;17;34;0
16;18;34;0
16;19;34;0
16;20;34;0
16;21;34;0
16;22;37;0
16;23;37;0
16;24;37;0
16;25;37;0
16;26;37;0
16;27;37;0
16;28;37;0
16;29;37;0
16;30;37;0
16;31;37;0
16;32;37;0
16;33;37;0
16;34;37;0
16;35;37;0
16;36;37;0
16;37;37;0
16;38;37;0
16;39;28;0
16;40;28;0
16;41;28;0
16;42;28;0
16;43;28;0
16;44;28;0
16;45;28;0
16;46;28;0
16;47;7;0
16;48;7;0
16;49;7;0
16;50;7;0
16;51;7;0
16;52;7;0
16;53;7;0
16;54;7;0
16;55;7;0
16;56;7;0
16;57;7;0
16;58;7;0
16;59;7;0
16;60;7;0
16;61;7;0
16;62;7;0
16;63;7;0
16;64;7;0
16;65;7;0
16;66;7;0
16;67;7;0
16;68;7;0
16;69;7;0
16;70;7;0
16;71;7;0
16;72;7;0
16;73;7;0
16;74;40;0
16;75;40;0
16;76;40;0
16;77;40;0
16;78;40;0
16;79;40;0
16;80;40;0
16;81;40;0
16;82;40;0
16;83;40;0
16;84;40;0
16;85;40;0
16;86;40;0
16;87;40;0
16;88;40;0
16;89;40;0
16;90;40;0
16;91;40;0
16;92;40;0
16;93;40;0
16;94;40;0
16;95;40;0
16;96;40;0
16;97;40;0
16;98;40;0
16;99;40;0
16;100;40;0
16;101;27;0
16;102;27;0
16;103;27;0
16;104;27;0
16;105;19;0
16;106;19;0
16;107;19;0
16;108;19;0
16;109;19;0
16;110;19;0
16;111;19;0
16;112;19;0
16;113;19;0
16;114;19;0
16;115;19;0
16;116;19;0
16;117;19;0
16;118;19;0
16;119;19;0
16;120;19;0
16;121;11;0
16;122;19;0
16;123;19;0
16;124;19;0
16;125;11;0
16;126;11;0
16;127;11;0
16;128;11;0
16;129;11;0
16;130;11;0
16;131;11;0
16;132;11;0
16;133;11;0
16;134;11;0
16;135;11;0
16;136;11;0
16;137;16;0
16;138;16;0
16;139;16;0
16;140;16;0
16;141;16;0
16;142;16;0
16;143;16;0
16;144;16;0
16;145;16;0
16;146;16;0
16;147;16;0
16;148;16;0
16;149;16;0
17;0;4;0
17;1;34;0
17;2;34;0
17;3;34;0
17;4;34;0
17;5;34;0
17;6;34;0
17;7;34;0
17;8;34;0
17;9;34;0
17;10;34;0
17;11;34;0
17;12;34;0
17;13;34;0
17;14;34;0
17;15;34;0
17;16;34;0
17;17;34;0
17;18;34;0
17;19;34;0
17;20;34;0
17;21;34;0
17;22;37;0
17;23;37;0
17;24;37;0
17;25;37;0
17;26;37;0
17;27;37;0
17;28;37;0
17;29;37;0
17;30;37;0
17;31;37;0
17;32;37;0
17;33;37;0
17;34;37;0
17;35;37;0
17;36;37;0
17;37;37;0
17;38;37;0
17;39;37;0
17;40;28;0
17;41;28;0
17;42;28;0
17;43;8;0
17;44;8;0
17;45;8;0
17;46;8;0
17;47;8;0
17;48;8;0
17;49;8;0
17;50;8;0
17;51;7;0
17;52;7;0
17;53;7;0
17;54;7;0
17;55;7;0
17;56;7;0
17;57;7;0
17;58;7;0
17;59;7;0
17;60;7;0
17;61;7;0
17;62;7;0
17;63;7;0
17;64;7;0
17;65;7;0
17;66;7;0
17;67;7;0
17;68;7;0
17;69;7;0
17;70;7;0
17;71;7;0
17;72;7;0
17;73;7;0
17;74;40;0
17;75;40;0
17;76;40;0
17;77;40;0
17;78;40;0
17;79;40;0
17;80;40;0
17;81;40;0
17;82;40;0
17;83;40;0
17;84;40;0
17;85;40;0
17;86;40;0
17;87;40;0
17;88;40;0
17;89;40;0
17;90;40;0
17;91;40;0
17;92;40;0
17;93;40;0
17;94;40;0
17;95;40;0
17;96;40;0
17;97;40;0
17;98;40;0
17;99;40;0
17;100;27;0
17;101;27;0
17;102;27;0
17;103;27;0
17;104;27;0
17;105;27;0
17;106;19;0
17;107;19;0
17;108;19;0
17;109;19;0
17;110;19;0
17;111;19;0
17;112;19;0
17;113;19;0
17;114;19;0
17;115;19;0
17;116;19;0
17;117;19;0
17;118;19;0
17;119;19;0
17;120;19;0
17;121;19;0
17;122;19;0
17;123;19;0
17;124;19;0
17;125;19;0
17;126;11;0
17;127;11;0
17;128;11;0
17;129;11;0
17;130;11;0
17;131;11;0
17;132;11;0
17;133;11;0
17;134;11;0
17;135;11;0
17;136;16;0
17;137;16;0
17;138;16;0
17;139;16;0
17;140;16;0
17;141;16;0
17;142;16;0
17;143;16;0
17;144;16;0
17;145;16;0
17;146;16;0
17;147;16;0
17;148;16;0
17;149;16;0
18;0;34;0
18;1;34;0
18;2;34;0
18;3;34;0
18;4;34;0
18;5;34;0
18;6;34;0
18;7;34;0
18;8;34;0
18;9;34;0
18;10;34;0
18;11;34;0
18;12;34;0
18;13;34;0
18;14;34;0
18;15;34;0
18;16;34;0
18;17;34;0
18;18;34;0
18;19;34;0
18;20;34;0
18;21;12;0
18;22;37;0
18;23;37;0
18;24;37;0
18;25;37;0
18;26;37;0
18;27;37;0
18;28;37;0
18;29;37;0
18;30;37;0
18;31;37;0
18;32;37;0
18;33;37;0
18;34;37;0
18;35;37;0
18;36;37;0
18;37;37;0
18;38;37;0
18;39;37;0
18;40;37;0
18;41;8;0
18;42;8;0
18;43;8;0
18;44;8;0
18;45;8;0
18;46;8;0
18;47;8;0
18;48;8;0
18;49;8;0
18;50;8;0
18;51;8;0
18;52;7;0
18;53;7;0
18;54;7;0
18;55;7;0
18;56;7;0
18;57;7;0
18;58;7;0
18;59;7;0
18;60;7;0
18;61;7;0
18;62;7;0
18;63;7;0
18;64;7;0
18;65;7;0
18;66;7;0
18;67;7;0
18;68;7;0
18;69;7;0
18;70;7;0
18;71;7;0
18;72;7;0
18;73;7;0
18;74;40;0
18;75;40;0
18;76;40;0
18;77;40;0
18;78;40;0
18;79;40;0
18;80;40;0
18;81;40;0
18;82;40;0
18;83;40;0
18;84;40;0
18;85;40;0
18;86;40;0
18;87;40;0
18;88;40;0
18;89;40;0
18;90;40;0
18;91;40;0
18;92;40;0
18;93;40;0
18;94;40;0
18;95;40;0
18;96;40;0
18;97;40;0
18;98;40;0
18;99;27;0
18;100;27;0
18;101;27;0
18;102;27;0
18;103;27;0
18;104;27;0
18;105;27;0
18;106;27;0
18;107;27;0
18;108;19;0
18;109;19;0
18;110;19;0
18;111;19;0
18;112;19;0
18;113;19;0
18;114;19;0
18;115;19;0
18;116;19;0
18;117;19;0
18;118;19;0
18;119;19;0
18;120;19;0
18;121;19;0
18;122;19;0
18;123;19;0
18;124;19;0
18;125;19;0
18;126;19;0
18;127;11;0
18;128;11;0
18;129;11;0
18;130;11;0
18;131;11;0
18;132;11;0
18;133;11;0
18;134;11;0
18;135;11;0
18;136;16;0
18;137;16;0
18;138;16;0
18;139;16;0
18;140;16;0
18;141;16;0
18;142;16;0
18;143;16;0
18;144;16;0
18;145;16;0
18;146;16;0
18;147;16;0
18;148;16;0
18;149;16;0
19;0;34;0
19;1;34;0
19;2;34;0
19;3;34;0
19;4;34;0
19;5;34;0
19;6;34;0
19;7;34;0
19;8;34;0
19;9;34;0
19;10;34;0
19;11;34;0
19;12;34;0
19;13;34;0
19;14;34;0
19;15;34;0
19;16;34;0
19;17;12;0
19;18;12;0
19;19;12;0
19;20;12;0
19;21;12;0
19;22;12;0
19;23;12;0
19;24;37;0
19;25;37;0
19;26;37;0
19;27;37;0
19;28;37;0
19;29;37;0
19;30;37;0
19;31;37;0
19;32;37;0
19;33;37;0
19;34;37;0
19;35;37;0
19;36;37;0
19;37;8;0
19;38;8;0
19;39;8;0
19;40;8;0
19;41;8;0
19;42;8;0
19;43;8;0
19;44;8;0
19;45;8;0
19;46;8;0
19;47;8;0
19;48;8;0
19;49;8;0
19;50;8;0
19;51;8;0
19;52;8;0
19;53;7;0
19;54;7;0
19;55;7;0
19;56;7;0
19;57;7;0
19;58;7;0
19;59;7;0
19;60;7;0
19;61;7;0
19;62;7;0
19;63;7;0
19;64;7;0
19;65;7;0
19;66;7;0
19;67;7;0
19;68;7;0
19;69;7;0
19;70;7;0
19;71;7;0
19;72;7;0
19;73;7;0
19;74;40;0
19;75;40;0
19;76;40;0
19;77;40;0
19;78;40;0
19;79;40;0
19;80;40;0
19;81;40;0
19;82;40;0
19;83;40;0
19;84;40;0
19;85;40;0
19;86;40;0
19;87;40;0
19;88;40;0
19;89;40;0
19;90;40;0
19;91;40;0
19;92;40;0
19;93;40;0
19;94;40;0
19;95;40;0
19;96;40;0
19;97;40;0
19;98;40;0
19;99;27;0
19;100;27;0
19;101;27;0
19;102;27;0
19;103;27;0
19;104;27;0
19;105;27;0
19;106;27;0
19;107;27;0
19;108;27;0
19;109;19;0
19;110;19;0
19;111;19;0
19;112;19;0
19;113;19;0
19;114;19;0
19;115;19;0
19;116;19;0
19;117;19;0
19;118;19;0
19;119;19;0
19;120;19;0
19;121;19;0
19;122;19;0
19;123;19;0
19;124;19;0
19;125;19;0
19;126;19;0
19;127;19;0
19;128;11;0
19;129;11;0
19;130;11;0
19;131;11;0
19;132;11;0
19;133;11;0
19;134;11;0
19;135;11;0
19;136;16;0
19;137;16;0
19;138;16;0
19;139;16;0
19;140;16;0
19;141;16;0
19;142;16;0
19;143;16;0
19;144;16;0
19;145;16;0
19;146;16;0
19;147;16;0
19;148;16;0
19;149;16;0
20;0;34;0
20;1;34;0
20;2;39;0
20;3;39;0
20;4;39;0
20;5;34;0
20;6;34;0
20;7;34;0
20;8;34;0
20;9;34;0
20;10;12;0
20;11;12;0
20;12;12;0
20;13;12;0
20;14;12;0
20;15;12;0
20;16;12;0
20;17;12;0
20;18;12;0
20;19;12;0
20;20;12;0
20;21;12;0
20;22;12;0
20;23;12;0
20;24;12;0
20;25;37;0
20;26;37;0
20;27;37;0
20;28;37;0
20;29;37;0
20;30;37;0
20;31;37;0
20;32;37;0
20;33;37;0
20;34;37;0
20;35;37;0
20;36;8;0
20;37;8;0
20;38;8;0
20;39;8;0
20;40;8;0
20;41;8;0
20;42;8;0
20;43;8;0
20;44;8;0
20;45;8;0
20;46;8;0
20;47;8;0
20;48;8;0
20;49;8;0
20;50;8;0
20;51;8;0
20;52;8;0
20;53;8;0
20;54;8;0
20;55;8;0
20;56;7;0
20;57;7;0
20;58;7;0
20;59;7;0
20;60;7;0
20;61;7;0
20;62;7;0
20;63;7;0
20;64;7;0
20;65;7;0
20;66;7;0
20;67;7;0
20;68;7;0
20;69;7;0
20;70;7;0
20;71;7;0
20;72;7;0
20;73;40;0
20;74;40;0
20;75;40;0
20;76;40;0
20;77;40;0
20;78;40;0
20;79;40;0
20;80;40;0
20;81;40;0
20;82;40;0
20;83;40;0
20;84;40;0
20;85;40;0
20;86;40;0
20;87;40;0
20;88;40;0
20;89;40;0
20;90;40;0
20;91;40;0
20;92;40;0
20;93;40;0
20;94;40;0
20;95;40;0
20;96;40;0
20;97;40;0
20;98;40;0
20;99;27;0
20;100;27;0
20;101;27;0
20;102;27;0
20;103;27;0
20;104;27;0
20;105;27;0
20;106;27;0
20;107;27;0
20;108;27;0
20;109;27;0
20;110;19;0
20;111;19;0
20;112;19;0
20;113;19;0
20;114;19;0
20;115;19;0
20;116;19;0
20;117;19;0
20;118;19;0
20;119;19;0
20;120;19;0
20;121;19;0
20;122;19;0
20;123;19;0
20;124;19;0
20;125;19;0
20;126;19;0
20;127;19;0
20;128;19;0
20;129;11;0
20;130;11;0
20;131;11;0
20;132;11;0
20;133;11;0
20;134;11;0
20;135;16;0
20;136;16;0
20;137;16;0
20;138;16;0
20;139;16;0
20;140;16;0
20;141;16;0
20;142;16;0
20;143;16;0
20;144;16;0
20;145;16;0
20;146;16;0
20;147;16;0
20;148;16;0
20;149;16;0
21;0;34;0
21;1;39;0
21;2;39;0
21;3;39;0
21;4;39;0
21;5;39;0
21;6;39;0
21;7;39;0
21;8;39;0
21;9;12;0
21;10;12;0
21;11;12;0
21;12;12;0
21;13;12;0
21;14;12;0
21;15;12;0
21;16;12;0
21;17;12;0
21;18;12;0
21;19;12;0
21;20;12;0
21;21;12;0
21;22;12;0
21;23;12;0
21;24;12;0
21;25;12;0
21;26;37;0
21;27;37;0
21;28;37;0
21;29;37;0
21;30;37;0
21;31;37;0
21;32;37;0
21;33;37;0
21;34;37;0
21;35;37;0
21;36;8;0
21;37;8;0
21;38;8;0
21;39;8;0
21;40;8;0
21;41;8;0
21;42;8;0
21;43;8;0
21;44;8;0
21;45;8;0
21;46;8;0
21;47;8;0
21;48;8;0
21;49;8;0
21;50;8;0
21;51;8;0
21;52;8;0
21;53;8;0
21;54;8;0
21;55;8;0
21;56;8;0
21;57;7;0
21;58;7;0
21;59;7;0
21;60;7;0
21;61;7;0
21;62;7;0
21;63;7;0
21;64;7;0
21;65;7;0
21;66;7;0
21;67;7;0
21;68;7;0
21;69;7;0
21;70;7;0
21;71;7;0
21;72;40;0
21;73;40;0
21;74;40;0
21;75;40;0
21;76;40;0
21;77;40;0
21;78;40;0
21;79;40;0
21;80;40;0
21;81;40;0
21;82;40;0
21;83;40;0
21;84;40;0
21;85;40;0
21;86;40;0
21;87;40;0
21;88;40;0
21;89;40;0
21;90;40;0
21;91;40;0
21;92;40;0
21;93;40;0
21;94;40;0
21;95;40;0
21;96;40;0
21;97;40;0
21;98;27;0
21;99;27;0
21;100;27;0
21;101;27;0
21;102;27;0
21;103;27;0
21;104;27;0
21;105;27;0
21;106;27;0
21;107;27;0
21;108;27;0
21;109;27;0
21;110;27;0
21;111;19;0
21;112;19;0
21;113;19;0
21;114;19;0
21;115;19;0
21;116;19;0
21;117;19;0
21;118;19;0
21;119;19;0
21;120;19;0
21;121;19;0
21;122;19;0
21;123;19;0
21;124;19;0
21;125;19;0
21;126;19;0
21;127;19;0
21;128;19;0
21;129;19;0
21;130;11;0
21;131;11;0
21;132;11;0
21;133;11;0
21;134;11;0
21;135;16;0
21;136;16;0
21;137;16;0
21;138;16;0
21;139;16;0
21;140;16;0
21;141;16;0
21;142;16;0
21;143;16;0
21;144;16;0
21;145;16;0
21;146;16;0
21;147;16;0
21;148;16;0
21;149;16;0
22;0;39;0
22;1;39;0
22;2;39;0
22;3;39;0
22;4;39;0
22;5;39;0
22;6;39;0
22;7;39;0
22;8;39;0
22;9;39;0
22;10;12;0
22;11;12;0
22;12;12;0
22;13;12;0
22;14;12;0
22;15;12;0
22;16;12;0
22;17;12;0
22;18;12;0
22;19;12;0
22;20;12;0
22;21;12;0
22;22;12;0
22;23;12;0
22;24;12;0
22;25;12;0
22;26;12;0
22;27;12;0
22;28;37;0
22;29;37;0
22;30;37;0
22;31;37;0
22;32;37;0
22;33;37;0
22;34;37;0
22;35;8;0
22;36;8;0
22;37;8;0
22;38;8;0
22;39;8;0
22;40;8;0
22;41;8;0
22;42;8;0
22;43;8;0
22;44;8;0
22;45;8;0
22;46;8;0
22;47;8;0
22;48;8;0
22;49;8;0
22;50;8;0
22;51;8;0
22;52;8;0
22;53;8;0
22;54;8;0
22;55;8;0
22;56;8;0
22;57;8;0
22;58;45;0
22;59;45;0
22;60;45;0
22;61;45;0
22;62;45;0
22;63;7;0
22;64;7;0
22;65;7;0
22;66;7;0
22;67;7;0
22;68;7;0
22;69;7;0
22;70;7;0
22;71;7;0
22;72;40;0
22;73;40;0
22;74;40;0
22;75;40;0
22;76;40;0
22;77;40;0
22;78;40;0
22;79;40;0
22;80;40;0
22;81;40;0
22;82;40;0
22;83;40;0
22;84;40;0
22;85;40;0
22;86;40;0
22;87;40;0
22;88;40;0
22;89;40;0
22;90;40;0
22;91;40;0
22;92;40;0
22;93;40;0
22;94;40;0
22;95;40;0
22;96;40;0
22;97;40;0
22;98;27;0
22;99;27;0
22;100;27;0
22;101;27;0
22;102;27;0
22;103;27;0
22;104;27;0
22;105;27;0
22;106;27;0
22;107;27;0
22;108;27;0
22;109;27;0
22;110;27;0
22;111;27;0
22;112;19;0
22;113;19;0
22;114;19;0
22;115;19;0
22;116;19;0
22;117;19;0
22;118;19;0
22;119;19;0
22;120;19;0
22;121;19;0
22;122;19;0
22;123;19;0
22;124;19;0
22;125;19;0
22;126;19;0
22;127;19;0
22;128;19;0
22;129;19;0
22;130;19;0
22;131;11;0
22;132;11;0
22;133;11;0
22;134;16;0
22;135;16;0
22;136;16;0
22;137;16;0
22;138;16;0
22;139;16;0
22;140;16;0
22;141;16;0
22;142;16;0
22;143;16;0
22;144;16;0
22;145;16;0
22;146;16;0
22;147;16;0
22;148;16;0
22;149;16;0
23;0;39;0
23;1;39;0
23;2;39;0
23;3;39;0
23;4;39;0
23;5;39;0
23;6;39;0
23;7;39;0
23;8;39;0
23;9;39;0
23;10;39;0
23;11;12;0
23;12;12;0
23;13;12;0
23;14;12;0
23;15;12;0
23;16;12;0
23;17;12;0
23;18;12;0
23;19;12;0
23;20;12;0
23;21;12;0
23;22;12;0
23;23;12;0
23;24;12;0
23;25;12;0
23;26;12;0
23;27;12;0
23;28;12;0
23;29;37;0
23;30;37;0
23;31;37;0
23;32;37;0
23;33;37;0
23;34;8;0
23;35;8;0
23;36;8;0
23;37;8;0
23;38;8;0
23;39;8;0
23;40;8;0
23;41;8;0
23;42;8;0
23;43;8;0
23;44;8;0
23;45;8;0
23;46;8;0
23;47;8;0
23;48;8;0
23;49;8;0
